3.4163633634616244 0.5769457715097489 0.4802620151297532
2.9428053086780808 0.6392333647623906 0.48023332932380924
2.6554107725706046 0.6836148818003884 0.48021774048875443
2.495107219177229 0.7128988404104739 0.48020977487291816
4.604611844505216e-15 22.340077032456094 0.48266918501487055
1.380593725268943e-09 11.088261837870764 0.4811957872056922
1.498167860538394 0.883652961564046 0.4806878283294509
2.6020503070935264 0.65100115421577 0.48045222132567744
3.466599724907738 0.5612269873726637 0.4803321729490193
3.4555519214051422 0.5730254801207053 0.4802674772773088
2.861255045600576 0.649231214551844 0.48023236676573333
2.524884175716295 0.7043382777077359 0.4802144372079482
1.2528585565414678e-14 25.444678449646734 0.48443184363480896
1.291852450789538e-16 22.02056647168711 0.4818927490482565
0.1485334008554643 2.059499076460279 0.48104971673251384
1.6555219579845506 0.8363556963339362 0.480644619193086
2.6923728120812003 0.6417544719791082 0.48043082769602563
3.4253940040271535 0.565111115449666 0.4803153722860145
3.260676101204444 0.5953600774666004 0.4802528583810073
2.7572822832478594 0.6673733235942805 0.48022096593064134
5.362118625801555e-12 24.25153416523159 0.4866851554967724
1.3148852064368309e-15 23.372281740568077 0.48274836666588783
5.786684962465615e-16 19.487518975385022 0.48148823924366013
0.5390090973285041 1.379966729762879 0.4808869199539174
1.981961897955486 0.7564823895659025 0.48055820763788404
2.992488680157157 0.606292976417174 0.480377122067452
3.5834994289661766 0.5560559308025452 0.4802792313033706
2.876941041668384 0.6477273539704269 0.4802293625157006
5.320301408134833e-06 14.462050750393825 0.4894470388629628
1.0140152450957574e-14 24.37533371682261 0.483779296099911
7.9445692650122365e-19 25.41602841509107 0.4820011116027274
3.0838974236584107e-10 11.752810427408335 0.4811721009462957
1.4569232776616579 0.9018610896157919 0.48071270911138697
2.6044965938447255 0.6505989622397927 0.48045287372809753
3.601802814364781 0.5502774164574058 0.4803115080978131
3.039216828951268 0.6254339858600815 0.4802396289230728
0.0012338880730609456 10.537288314490796 0.49270194553039914
1.438821676844915e-15 28.274898486947038 0.48499966361247004
3.1710669877421817e-15 22.366366319652073 0.4825897545674138
1.110536349029662e-16 20.313067345869165 0.48149247290531605
0.4945719314122812 1.42327864387334 0.48089162578115463
2.02548493620173 0.7529479831663908 0.48054258272152595
3.23911462095503 0.5797875423740686 0.4803497202385074
3.2029405338557204 0.6020949317711433 0.48025176761900923
0.01352543467500231 8.963929193388736 0.4964803589753899
1.247055145380673e-12 25.074785241286058 0.48639386067073076
6.494230135245599e-14 22.0421739659674 0.4832594298731294
4.5587927262892665e-17 22.457951927256573 0.4818512705123652
0.08754297915412294 2.3287407692760214 0.4810930965346216
1.6520291953854223 0.8378459198362858 0.48064577332932856
3.019067616797002 0.6020140924092664 0.4803939090528644
3.5546464872892543 0.5634049081525323 0.4802657816393747
0.08068917035885442 7.691013957246627 0.5007379200203985
9.910916566742462e-09 19.160145788758484 0.487995916770501
6.724924394798111e-15 25.145844600832987 0.48401450836527715
2.693041748962165e-15 21.52971524428596 0.4822514198327639
1.4050668199603444e-13 15.98748452723444 0.48131296803730095
1.1070308058418492 1.026718847018762 0.4807618589497622
2.5663394851134593 0.6574207428528224 0.4804441127242711
3.5674180823196195 0.5583127937831714 0.48028167467772676
0.4902507680770565 6.040675183209103 0.5055197788760779
2.9078600531566134e-06 15.20285599902639 0.4897634621574838
2.1817227924508084e-14 25.823371189922184 0.4848623661268334
2.31103368054179e-14 21.410077527795735 0.48268711144432075
3.678145076730904e-16 19.957860409510936 0.48155283428559414
0.5240346164926877 1.3934898995224771 0.4808886294317034
2.2462775899646967 0.7070087395842621 0.48050032389541286
3.6315206957029513 0.5485070770643501 0.480299451181196
21.104082517676638 1.793706527837176 0.5107401460700913
0.0001791394320589734 12.1313668142795 0.4917138057732018
3.901541401928411e-13 25.125862603969402 0.4857915579559773
3.725770716132599e-14 22.18983394090106 0.4831688830841614
5.88380381099184e-18 23.445813397403967 0.48180846824098467
0.21923048989076435 1.8550403262849082 0.48102616263589937
1.985769493118751 0.755487941723906 0.4805625335667685
3.407595733184108 0.5667886529839494 0.48031911651236214
51.578527494976925 1.141754172607199 0.5165146891007595
0.003092395215533522 9.936508748319078 0.49387568125132475
2.490480017767472e-12 24.98273090652482 0.4868139003035026
2.308949728152654e-15 25.18356256794513 0.48369214132213756
1.530961578342705e-16 22.703476968310213 0.4820866241422834
3.772004066992533e-10 11.659790211803397 0.48117452984058673
1.6482603817053372 0.8387831721037031 0.48063031266357825
3.2599234854270005 0.5781204321757142 0.4803406771701333
103.70581599586242 0.7550282061007092 0.5228008867012335
0.009404506136342042 9.306967333549078 0.49621533612432245
3.061013157193545e-09 20.125346044407358 0.48793761434026806
3.099024064686586e-15 26.154739538274868 0.4842615587732695
3.2500597631737663e-15 21.792155110238674 0.48238414728973567
1.1608253134823062e-12 15.011163632384793 0.48133100375848414
1.4709744322313312 0.8979291290728293 0.4807035700696076
3.181604064112222 0.5852329945464008 0.48036414074442746
192.8511463783727 0.498603479550636 0.5295608490729506
0.05567605496940708 7.786103938449823 0.4987533492169405
1.0665675274404624e-06 15.764458852985804 0.4891307097705919
7.87884777129656e-14 24.908186194212867 0.4848781806883977
3.887354385834301e-15 22.54113156980692 0.48270357940931774
4.470374966857842e-16 19.639691747699793 0.48149563499337944
0.9887989229867962 1.0798901623804253 0.4807820148368762
3.0170811968200018 0.6025002600594838 0.4803895158580218
531.1857443070521 0.21927926873289533 0.5368196458434795
0.12243501876600449 7.271808631565794 0.5014419949336713
6.790435333462187e-05 12.54652736665028 0.4904140094805456
8.028170364031869e-14 26.012744772320737 0.4855372501286581
8.355901452981652e-17 25.92264820165814 0.48304778393011816
1.34260222725843e-15 19.854043319467188 0.481671824107579
0.6091023771891144 1.3186190215016933 0.4808657679589885
2.8017025768081187 0.6272943640665685 0.48041680783602203
4546.837433901596 0.02966969369543297 0.5446705252843032
0.28964145769344585 6.580684471848803 0.504342764441958
0.00025417055024033633 11.813033263176191 0.49178184803379565
8.126621053543925e-13 25.207544597500245 0.48623667638756274
1.2354676925259471e-14 23.461005990518004 0.4834143742494774
2.6153845085627714e-18 24.004522513245664 0.4818552868218262
0.41308340743636696 1.5257998139024673 0.48095367482268614
2.5656139651441867 0.6573701434136852 0.48044602330544706
9806.5055976824 0.014856806547340014 0.552931601095608
8.76640286448912 2.5912253078090908 0.5074218933689139
0.0012152272654653352 10.712963115229709 0.49325849478081807
8.383736534104278e-12 24.171797927519506 0.4869911813200787
4.791583814183009e-14 23.32433768755034 0.4837940173183739
8.169865862926509e-19 25.517046599995304 0.48205033127264585
0.15235048970933296 2.046635064427182 0.4810448420833495
2.457918224225092 0.6742799860484479 0.48047716043940625
13662.826816159337 0.011375129832275538 0.5616619475913467
20.450138559513647 1.821731689500014 0.5106706486303949
0.010041582147212916 8.91204342948651 0.4948087373243908
5.412309902694375e-09 19.537443981426968 0.4877967876684721
3.1574912194828295e-14 24.405394811353418 0.48420414904867926
1.7259093226706923e-14 20.460675101572015 0.4822564918108867
7.592766455102961e-08 9.070434943749959 0.48114200545740005
2.1954436120031833 0.7191785968463174 0.4805102022790919
20253.34264234497 0.008119257738063382 0.5708838134355716
37.25494387341891 1.3615448708790518 0.5141316060117305
0.013377821058758165 8.974657939222507 0.4964701692354794
3.600896697911214e-07 16.446943652716428 0.4886405780147385
2.6483870494353408e-14 25.32141208429814 0.4846430068970875
1.7321962690508859e-16 23.807521665014498 0.4824707554781753
1.0538499498412443e-12 14.716623828210663 0.4812412144071061
2.083536326277109 0.7406278360189374 0.4805451136652579
44610.50108121286 0.0038978570705501623 0.5806769437232475
61.10077113802252 1.036536326640915 0.5177955547221131
0.052102981582689736 7.768832922782739 0.49821115460218834
3.777688251244996e-06 14.81427621273846 0.4895185082314555
2.6049422988027663e-14 26.218523516351652 0.4851018255708084
5.61827448322298e-15 22.274712307757795 0.482693099888877
8.35273598891022e-14 16.395541967975547 0.48134647793244767
1.8455382548722044 0.7852387214336852 0.48058186443464024
57137.082784398764 0.0032042633712675433 0.5908986758066845
94.70288125004333 0.7968011820551435 0.5216346609850007
0.050790302592840994 8.091838179600096 0.5000262676581428
7.264485911505136e-05 12.498743698819741 0.49044910735339897
8.119866235790223e-14 26.042320811301643 0.4855736433772222
8.167506534033049e-16 24.12103812258198 0.48292926376069545
2.1058593328632743e-17 20.966731972781318 0.48145372234108663
1.7472339747202756 0.8140773896022045 0.48062055384539804
58834.77612530693 0.0032591547113931755 0.6016757453470376
132.23491579490656 0.6473300509711348 0.5256395000200769
0.12503670778852974 7.306046868830295 0.5019183893746657
0.00012065179514870442 12.409493370862588 0.4914188662907861
1.7940450234551316e-13 26.248303756235526 0.4860716625849193
4.0447118752959033e-14 22.159530513386358 0.4831759955739159
8.336243899709194e-17 20.83870330734492 0.4815676159466733
1.6473807347079052 0.8404289946671173 0.48066086975822486
66340.05029248903 0.003014345067023824 0.6128953063845302
198.0544251120056 0.48919287463141803 0.529834756845105
0.2834012911654371 6.5673682691187 0.5039194211770024
0.0012869743929258427 10.418245219272777 0.49244440011530344
8.187910228830206e-12 23.801035778557335 0.4866001356751042
2.3882361636567123e-14 23.10456826450337 0.48343740664667223
4.279163272532304e-15 19.30110322068738 0.4816827961551269
1.4823258444591232 0.8920774223042931 0.4807027375208577
68487.90735389944 0.0030326403201103094 0.6246315540299321
353.0587801359015 0.3100973776914961 0.5342051471208293
3.4741393900248863 3.596248252401318 0.5060254094319561
0.0019563415077369388 10.302934497436517 0.493522487481755
1.6547910353091653e-11 23.781506458026158 0.48715193655137057
2.310119184701412e-15 25.212100992126324 0.48370066356109476
1.4528705206940684e-15 20.37321356821542 0.48180209412925024
1.1526566093259731 1.0076708325945913 0.48074672722890455
75830.88842153229 0.002832650476271686 0.6368829159637102
823.7635401663251 0.14822642931553776 0.5388088349701974
11.00921975276387 2.373145745522458 0.5081735194104908
0.009952464778610531 8.892841960440684 0.49463222997016487
1.507047552134766e-10 22.569747493435116 0.48773110613350923
6.10798661231849e-15 25.15913888138129 0.48397912856574976
9.088846823380035e-17 22.358951329854364 0.4819292378917339
0.9386838449895933 1.1050222332341384 0.4807915599172077
71575.08285610453 0.0030934902733944086 0.6494965010960385
4083.7386152578147 0.03268643287242312 0.5436203467842802
19.926080184543967 1.8402329810861406 0.5104329286187834
0.009028905524357856 9.246460285882165 0.4957966135101941
1.2251271952517755e-07 17.173428034292694 0.4883270961430668
2.0037293837034366e-14 24.850800408446418 0.48427179071438786
3.5317676440224615e-18 24.687417216037716 0.482055278763724
0.6812772153112328 1.2483034903297674 0.48083884211349925
82915.26498911451 0.002742348249276977 0.6628189994545153
6694.2461702688415 0.02093636711203048 0.5485936957608288
30.53202945099195 1.505336666688668 0.5127882757759892
0.020334426569374543 8.612825409915363 0.49702344934107145
4.969133527590322e-07 16.342870885419515 0.48894803136843734
2.576374679157469e-14 25.23153080570509 0.4845794147492626
1.454934185509968e-15 21.678146598159586 0.4821886104769675
0.5439270045279192 1.3747054104692693 0.4808866071066973
89305.33708432893 0.0026053197658732485 0.6766151367936999
9094.6774681522 0.016114116369524624 0.5537141294939545
44.64267238204319 1.2325297379205906 0.5152324633583021
0.05119854721234697 7.798632003018971 0.4982739125750868
4.210557780372246e-06 14.763460358883446 0.48958422926062894
4.547174633178587e-14 25.368796147311322 0.48488998529586524
5.395337532436256e-15 21.32836541316025 0.482324784929844
0.44639040466338137 1.4839315276182936 0.4809365970666448
89617.17073670801 0.002653248699500922 0.6905319419277447
11877.106320207611 0.012829795352494323 0.5590139684763074
61.035266311033936 1.037166244985353 0.517786417192724
0.052354609242538805 7.986686937079696 0.4995680325477423
4.2700226774353915e-05 12.920511134697028 0.49025066855490707
1.5441040148663276e-13 25.06163555778626 0.485218124838795
1.3109420956423635e-15 22.60127811492015 0.4824682610428823
0.33942712161469496 1.6280947362767149 0.48098790456381835
103552.09873321917 0.002339400076076534 0.7051480123723195
13160.300539207408 0.012025074016853331 0.5645122179296465
83.67836923365986 0.858809137031562 0.5204173087658432
0.10011248388543542 7.455474541273671 0.5008971940645068
0.00012383369850938413 12.184967723911935 0.4909354533714918
7.897246265174718e-14 26.049470906875484 0.4855504851825003
3.0515801293145995e-15 22.434275859458445 0.482612918262717
0.16983807327728534 1.9869901121211093 0.4810394181615152
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
2.6743496865727145 0.6739616250656648 0.7964812651321864
0.8425322404658768 1.1429960518364755 0.7969750149109984
2.855718687951189 0.6405975369909755 0.7967215997902173
3.7517898242244136 0.5556585600455037 0.7966603407438271
3.7889589449387895 0.5614295237395481 0.796619030149543
3.453924842898438 0.5981026082658352 0.7965786402745465
3.216546417048529 0.6268607849769506 0.7965363693810303
2.9735959264914413 0.6574682499167757 0.7965041754035411
3.0035820112908045 0.6582246022987235 0.7964882302299543
7.375918799672411e-13 15.720004843241234 0.7986725659585687
0.08919060271276506 2.1821793773052973 0.7972137311973739
1.9232279245209218 0.798842058615203 0.7968554197036184
2.9206868568156805 0.6337720819820425 0.7967188728559336
3.7167877843343655 0.5596584884301784 0.7966622584023497
3.7989798997181303 0.5606061932445536 0.7966192060802797
3.4991543066683235 0.5951726581419896 0.7965683678342828
3.053102945323284 0.6478280374088144 0.7965110142057483
3.4400150187063433e-09 13.720813519297653 0.8017443693347559
3.045302132668515e-12 14.485379093585799 0.7982863027235396
1.1234861763170203e-08 8.943099317626881 0.7972685474452987
1.7412323330157233 0.8440966922859291 0.7968969820041849
2.676728797203176 0.6638048481769048 0.7967359997140306
3.603161072093422 0.5682646418969373 0.7966667318885072
3.686517782673565 0.5702665478307926 0.7966169446243185
3.3077522785900815 0.6156052135239937 0.7965476929498436
0.0005161279394497732 7.600791716651965 0.8060799560105636
4.1118683592846424e-11 14.871240806268624 0.7998704853864353
2.5542075340651613e-12 14.084196363560718 0.7979830212561865
0.12003751441426812 2.045133422004497 0.7971935573781934
1.7753529191835562 0.8298033005587743 0.7968693524148591
2.8899838110793263 0.6385594200794285 0.7967191360018546
3.877534786863503 0.5472409630898492 0.7966540557650603
3.4463334969619863 0.5981556453628931 0.79658332118548
0.008046211405989753 6.452013324065945 0.8116834970303444
2.766731858678705e-09 13.9731853825602 0.8019411156254819
2.4278523311416918e-11 14.276268774641325 0.7989343497344947
1.2906542467765509e-14 15.844959365180792 0.7976471733372392
0.528719003642673 1.3620257345279827 0.7970513930521861
2.1851542587675468 0.7412207052682969 0.7967938983463512
3.358018159122196 0.5897303696047091 0.7966796064310273
3.7138070094466906 0.568950130629504 0.7966110061795746
0.05867574435690035 5.508055628198976 0.8184929218724477
2.1118242883231875e-05 9.343501172429825 0.8044908721260526
1.5235901375026382e-10 14.392666395742339 0.8001329461963422
1.8390427845399893e-12 14.634193509095745 0.7982347673759023
2.6597855559461394e-10 10.683291074511114 0.7973133824014838
1.7444372282790304 0.8428772232776744 0.7968978459969662
2.9320970654737577 0.6315509182542827 0.7967156770440198
3.9493155286797488 0.5455603563986853 0.7966328172644381
0.2167518689960075 4.873784359540539 0.8265607106508668
0.0007049250914935463 7.626776426719876 0.8074946249673474
1.2909270162668704e-09 14.182780002941492 0.8015485759695338
3.2461352964841717e-12 15.30676114644843 0.7989436049053324
5.243119360336927e-15 16.271721667629127 0.797656895152997
0.6409095121581323 1.2703259854472388 0.7970272008027877
2.5070371134548006 0.6881974758775278 0.7967564514180197
3.841180096615454 0.551240825482004 0.7966510700920821
1.3936208121236293 3.5616623874535427 0.8358678379298254
0.004457470007203318 6.808123964302994 0.8109505431294224
4.871346127611746e-06 9.896698466479013 0.8031932381926481
9.402182730043626e-12 15.613866389504842 0.7997737114308023
4.839365005182309e-13 15.006228135851636 0.7980692656768582
0.11371252120704739 2.069964420069354 0.7971955282586123
2.1335781906746405 0.7523332029021468 0.7968218412181329
3.568112580742511 0.5714396944202742 0.7966652425239289
9.454918279503605 2.0822381060579476 0.8463516877579877
0.024461579416285822 5.919579726361838 0.8148790233649805
9.915895779069928e-05 8.478679825847017 0.8050704579711407
8.682859024806027e-11 15.180718777149067 0.8007250110129718
8.397620730967856e-12 14.345253304004899 0.7985387888551259
2.290336964097438e-11 11.885082894987441 0.7974030087501518
1.7649252167992406 0.8343895884500463 0.7968863443423828
3.383784589502137 0.5867669306627645 0.7966829203599559
20.956344198574037 1.5720248863861386 0.8581592248306578
0.05642094768901387 5.587089518306403 0.8192756534569128
0.0006545395886425466 7.625253706080844 0.807161366531929
1.6629812971284545e-08 12.803453839230048 0.8017887537586148
2.461105216778842e-12 15.60356266062917 0.7990735747296753
2.9542658876111514e-15 16.511011727660595 0.7976507068830045
0.9721846487597903 1.0856797786213759 0.796963915145966
3.160657047631589 0.6083905890572747 0.7967060311443248
37.19452084909466 1.2419803213143257 0.8710980607228151
0.18044335914549214 4.913654297426681 0.8241252993447716
0.002991319046358452 6.90585087225184 0.809458935730504
2.4436983675958162e-06 10.270519403783627 0.8029736387478863
1.179853985470268e-11 15.402618782552551 0.7996724019946555
4.162946550635599e-12 13.77541073394876 0.7979350697308121
0.4976930026798796 1.3916504971703199 0.7970582000772737
2.817921315291523 0.6467652396021 0.7967226442534212
58.45142346663454 1.0128228880711942 0.8853931877626309
0.2743439267406125 4.795134131375725 0.8294108570219407
0.009495755100210349 6.362768951046261 0.8119956882956103
1.1407910728350621e-05 9.697212701589187 0.8042748879095569
2.893212998195088e-11 15.496394386216025 0.8003345068752736
3.3829068484701892e-12 14.333209833887494 0.7982397986003633
0.17579544438916644 1.8708814347113305 0.7971691882807761
2.668317669317056 0.6659201605470904 0.7967455693615904
81.29778082456689 0.8685902049009386 0.9007564489565851
1.1347473139651472 3.7318945991201637 0.8352335587167374
0.021473101764799277 6.008114474237521 0.8147335280356174
0.00019561940234840908 8.175458761336902 0.8056668590704845
1.391409076250616e-10 15.189907222408415 0.8010608957739578
9.36225746388552e-13 15.450963094931325 0.7985783538007922
3.0315176455436765e-10 10.562570794416978 0.7972969347769947
2.364258238620028 0.7113045065574441 0.7967752802998547
109.67820130101681 0.7465186720339734 0.9173323272604534
5.095942979900952 2.535065621577509 0.8414518644243998
0.06186159051118847 5.413318364513447 0.8177032831953568
0.0006957306195723616 7.591144643938364 0.8071998896255081
9.261136177999136e-09 13.17509842647501 0.8018296040878141
7.39164668433521e-12 14.895741812262429 0.7989505228985507
1.7060387485179597e-11 12.1171319958451 0.7974415667485886
2.1089927537275983 0.755614563741837 0.7968137582506643
150.4171354121219 0.623769537643321 0.9352042222610777
11.32121531224833 1.957017481099411 0.8481068920066406
0.08196196641576728 5.38866044721272 0.8209003077104313
0.00164278219771474 7.248764271207129 0.8088251724188069
8.131996958951882e-08 12.243258817047895 0.802677078627255
4.2206091308305534e-12 15.625382644551507 0.7993544334409819
1.8595093216175382e-14 15.593250316867412 0.7976035400529469
1.9116675666851086 0.8031527022920139 0.7968520934930154
204.64966856665723 0.5154614532266033 0.9542333449918772
17.92214976672681 1.6668215493151293 0.8553075320520804
0.1885465279820008 4.885541050741393 0.8242989830678766
0.0049877131883841975 6.681125051120967 0.8105609752982019
4.519111074394354e-06 10.067291101906068 0.8035607989053091
4.124649319367429e-12 16.06678496886188 0.79978314871056
4.9308408015840986e-14 15.539444960513961 0.797785455095422
1.7676141586532572 0.8334538262117219 0.7968888333807342
272.82589729945335 0.42658948890530357 0.9744047650809904
27.541661733747567 1.4041615575730528 0.8628199382205821
0.21593033551238638 4.941784145702979 0.8278967395001899
0.015599910832500657 6.040267111933208 0.8124274339821085
2.3490560726495774e-05 9.284872826494299 0.8045270955579866
5.180471001272037e-11 15.099177366968998 0.8002506720477669
1.5880958614415183e-12 14.290194535892319 0.7979731728228217
1.2592604791533386 0.9766621901262516 0.7969309227202785
363.4812374319555 0.3494426896817569 0.9957770237263333
36.98068634726981 1.244970639712122 0.8709266403973714
0.5406659101789133 4.285125640951682 0.8317646826526044
0.014916613283594225 6.2598003208446205 0.814395517037994
8.829614642273892e-05 8.663146898063488 0.8055282945140902
1.6913594602704381e-10 14.784530107038336 0.8007371560160124
1.8221014066396995e-13 15.646485636968709 0.7981723091982218
0.853461665531336 1.139180410618389 0.7969783475390386
474.25584301329854 0.28775882072430947 1.0184005352766121
49.430624643558886 1.0942460958809321 0.8795250762631497
1.389981745364407 3.5632662061849865 0.8358430234023899
0.04208412507359166 5.62919752379757 0.8164794354112814
0.00028039328713978014 8.100090591540212 0.8065992975749623
1.1556443287350345e-09 14.081759863351742 0.8012648023591424
4.720407930020915e-12 14.382591171785151 0.7983852346810352
0.5971353553304741 1.3015530996083033 0.7970310994080876
625.6962794918317 0.23289731174795494 1.0416653534495453
62.95854624590295 0.9784997834982032 0.8885115782565549
3.917460207683569 2.73849109527113 0.8401219869132461
0.0577869499225466 5.535720014382241 0.8186696167246055
0.0012501114807280712 7.27018440741926 0.8077370801837418
8.13594040680213e-09 13.235136762272624 0.8018035999787827
5.849296988799803e-13 15.741116502215242 0.798612393869135
0.4008229570926499 1.494373281130061 0.7970891767329675
794.422259489924 0.19317432624479683 1.066850844610471
77.75816745248038 0.8855683995930311 0.8979105578982427
7.783882009008245 2.221534180992527 0.8445794316389339
0.08391682943955597 5.379574660111678 0.8209862387267606
0.0020024421500061283 7.122511335654979 0.8089169566423777
5.084376543154675e-08 12.403352062372429 0.8023925928104632
5.6919988495546655e-12 14.93167908380402 0.7988559984610362
0.22276807643937657 1.7668663885811986 0.797152582808792
1004.7544729960393 0.15996920802051773 1.0930508992266397
92.00319090264064 0.8182692364137565 0.9076803744580957
12.350942471341424 1.901364223142353 0.8492973357056286
0.15521651407220982 5.002563917854464 0.8233844303848201
0.005613637470181449 6.543816074395831 0.8101537034595907
2.1574626274924024e-06 10.35554454849893 0.8029908564156045
7.622576557104164e-12 15.062633996247385 0.7991082173850543
0.056373109573577024 2.388034254805085 0.7972213270449089
1244.1203686664528 0.13429121701252986 1.120224493014092
111.11868014050972 0.7411618559128026 0.9180042435330478
16.799111500429873 1.7079026584747148 0.854269578880988
0.21749657346189852 4.837800713001249 0.8259415064812003
0.006754585899858649 6.557468675272645 0.8114631999384159
6.296330884665415e-06 9.872364902685613 0.8036198788988571
6.9717380409025315e-12 15.372334388698004 0.7993813205297187
8.605421528465651e-09 9.138210002566696 0.7972954380580006
1494.521229571491 0.1155577765163586 1.1483609564979673
135.57297765179067 0.662123617370391 0.9287587443732122
22.73584188824895 1.520773792544742 0.85939433470935
0.23562008615948626 4.888623377769766 0.8285415418016413
0.017715332600477855 5.98015681475058 0.8128206126130948
1.1004372928413719e-05 9.723001856781027 0.8042960742274943
2.254775577563314e-11 15.037838940512955 0.7996571733998223
1.2135057984339325e-11 12.113784098379412 0.7973749314413112
1708.5387746880651 0.1038636267023971 1.1775908422568477
162.7285799017938 0.5946013032517176 0.9400423801392037
29.56862512026737 1.365686084098196 0.8647000379814926
0.5064805141961936 4.329655073778504 0.8313178241685648
0.014826652816634974 6.251456051810246 0.8142377818912365
7.877203813258518e-05 8.602803976765081 0.8049839893176767
1.998478233957315e-11 15.351672341318679 0.79995343867526
4.140287386106354e-12 12.812116294619823 0.7974598478741939
1895.098459900978 0.09580895723644867 1.207782831312258
196.63263447561278 0.5290391452012424 0.9517211674953217
36.291846911165806 1.2559207770212852 0.8703334381646926
0.9538359285125246 3.856691654594239 0.8342057116603314
0.03256677239202461 5.769759585204875 0.8157037225748525
0.00020306455262154486 8.158811487715518 0.8056917148168736
1.2979065805968057e-11 15.877661306226138 0.8002618921099582
4.3019847486302125e-12 13.012588353740362 0.7975502888980373
2043.3473271309158 0.09071719620505102 1.2390103222630984
234.3350020867614 0.47254999669468356 0.9637865489010977
44.16953448498904 1.1529445527045774 0.8761988901253233
2.1672081249226016 3.1993052350151014 0.8371961079826207
0.06345846931953847 5.36054740628949 0.8172390138279582
0.00036382190546431904 7.900344137793444 0.8064400788666859
8.953199525566467e-12 16.416977426986605 0.800575248303133
3.638467238621207e-14 15.37973737616981 0.7976465263618593
2012.169001502876 0.09336099811181983 1.2714306240678468
278.8977422635187 0.4206631965193046 0.9763189343323404
53.2626168928424 1.0586194720996667 0.8822590333501097
3.9516535970159072 2.73421457618186 0.8402765544902877
0.05713726036240012 5.557227555216391 0.8188321884246648
0.000671052073738453 7.6216537612245014 0.8072286235929909
4.242374202343144e-11 15.763868860015954 0.8009134753898337
6.349170211950508e-14 15.361329320576957 0.7977493767169079
2009.3675928635969 0.09472883206117247 1.3045725823963181
334.9284875852984 0.3703920703975748 0.9892473939796957
62.94110434417077 0.9785872333955012 0.8884894017425324
6.788416421846269 2.3202071508469975 0.8434492203017214
0.06695006546931766 5.526910799916758 0.8205012544270431
0.0017073555418465134 7.110206663285306 0.8080291248897709
1.5029815111074245e-09 13.925182947919504 0.8012591296993179
1.1309593237071234e-12 14.237689633638523 0.797856993571088
1964.760210576825 0.09798233915469684 1.339086078197397
394.7676754838678 0.32927951186098015 1.0027958194988003
73.5619005534651 0.9077931064787462 0.8949036772212509
9.641095114419873 2.0710386198639865 0.8467481731648832
0.11171135115282346 5.206065822737572 0.8221783734944097
0.0016896630540496602 7.233733675524383 0.8088585294647856
3.6179581020146497e-09 13.614680070915291 0.8016056139712475
6.05809445917213e-12 13.65061805198874 0.7979621956310154
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
3.3494739399573445 0.6082443783598744 1.2659787086999614
6.792314168240233e-10 9.537253510410602 1.266875236047042
2.1677130625140446 0.7692674750368471 1.2663020985683602
3.273607804887475 0.615458483896127 1.2661935539920677
4.041429543718252 0.552048522538893 1.2661323068262647
4.128930489167281 0.5516634307239585 1.2660698819475584
4.021241586086877 0.5644297201259401 1.266024161364271
3.6601432809999848 0.599305276909267 1.2659982007720885
3.5142764035029614 0.6154138599968504 1.2659849248397137
6.493884096034649e-06 7.624135284237422 1.2710749455989827
1.3363559675777932e-09 9.912761038826442 1.267460682487851
0.2013267529343334 1.7294474162329223 1.2665430009415672
2.127257087993374 0.7807661413090772 1.2662933972926709
3.1919903523323034 0.6245507114213935 1.266201438604881
4.033282232620817 0.552780702092277 1.266132627680733
4.206438164198571 0.5464876294251938 1.2660558656404675
3.769253333860136 0.5890059623649468 1.266003575864758
0.005278614704731663 5.11057629968311 1.2785464978603898
2.4072633829692714e-06 7.842600095023862 1.2701215388925675
1.0024116412089406e-10 11.127165580360266 1.2676030866387435
1.2211252026200374e-08 8.134494070117523 1.2666540691099044
1.9223260116778018 0.8197965891055589 1.266314484056366
3.026869214226049 0.6429953705556015 1.2662041415076146
4.0679306811780265 0.5496692999671646 1.266128389669234
4.068271352567847 0.5596067792248329 1.2660345842467535
0.04943861446856622 4.373749016208663 1.2887838595036385
0.0006053151795740416 5.83356751134462 1.2740007488799563
2.7669479712512917e-07 8.623211870528404 1.2693634212195235
1.0534492180367862e-09 9.965141022506629 1.2674092275026823
0.13317447162174306 1.9062810253351796 1.2665791286769519
2.141258514833708 0.7767235918918083 1.2662942352164919
3.3618129842455264 0.6064535969635143 1.2661799053113754
4.316463960854289 0.5365526418648366 1.2660751832681996
0.21685287391000793 3.8352403037971268 1.302117497932528
0.004376032283958933 5.253974417045789 1.2790127414419459
2.381275076598824e-05 7.125534892613514 1.271716710642906
